"sp","rho","X_1","X_2","X_3","X_4","X_5","X_6","X_7","X_8","X_9","X_10","vlag_1","vlag_2","vlag_3","vlag_4","vlag_5","vlag_6","vlag_7","vlag_8","vlag_9","vlag_10"
76,0.994456727812372,76,19,NA,NA,NA,NA,NA,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,NA
76,0.994456727812372,76,19,NA,NA,NA,NA,NA,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,NA
76,0.994456727812372,76,19,NA,NA,NA,NA,NA,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,NA
76,0.994456727812372,76,19,NA,NA,NA,NA,NA,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,NA
76,0.994456727812372,76,19,NA,NA,NA,NA,NA,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,NA
76,0.994456727812372,76,19,NA,NA,NA,NA,NA,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,NA
76,0.994456727812372,76,19,NA,NA,NA,NA,NA,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,NA
76,0.994456727812372,76,19,NA,NA,NA,NA,NA,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,NA
76,0.994456727812372,76,19,NA,NA,NA,NA,NA,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,NA
76,0.994456727812372,76,19,NA,NA,NA,NA,NA,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,NA
76,0.994456727812372,76,19,NA,NA,NA,NA,NA,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,NA
76,0.994456727812372,76,19,NA,NA,NA,NA,NA,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,NA
76,0.994456727812372,76,19,NA,NA,NA,NA,NA,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,NA
76,0.994456727812372,76,19,NA,NA,NA,NA,NA,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,NA
76,0.994456727812372,76,19,NA,NA,NA,NA,NA,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,NA
76,0.994456727812372,76,19,NA,NA,NA,NA,NA,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,NA
76,0.994456727812372,76,19,NA,NA,NA,NA,NA,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,NA
76,0.994456727812372,76,19,NA,NA,NA,NA,NA,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,NA
76,0.994456727812372,76,19,NA,NA,NA,NA,NA,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,NA
76,0.994456727812372,76,19,NA,NA,NA,NA,NA,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,NA
76,0.994456727812372,76,19,NA,NA,NA,NA,NA,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,NA
76,0.994456727812372,76,19,NA,NA,NA,NA,NA,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,NA
76,0.994456727812372,76,19,NA,NA,NA,NA,NA,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,NA
76,0.994456727812372,76,19,NA,NA,NA,NA,NA,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,NA
76,0.994456727812372,76,19,NA,NA,NA,NA,NA,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,NA
76,0.994456727812372,76,19,NA,NA,NA,NA,NA,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,NA
76,0.994456727812372,76,19,NA,NA,NA,NA,NA,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,NA
76,0.994456727812372,76,19,NA,NA,NA,NA,NA,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,NA
76,0.994456727812372,76,19,NA,NA,NA,NA,NA,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,NA
76,0.994456727812372,76,19,NA,NA,NA,NA,NA,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,NA
76,0.994456727812372,76,19,NA,NA,NA,NA,NA,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,NA
76,0.994456727812372,76,19,NA,NA,NA,NA,NA,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,NA
76,0.994456727812372,76,19,NA,NA,NA,NA,NA,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,NA
76,0.994456727812372,76,19,NA,NA,NA,NA,NA,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,NA
76,0.994107714649927,76,4,NA,NA,NA,NA,NA,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,NA
76,0.994107714649927,76,4,NA,NA,NA,NA,NA,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,NA
76,0.994107714649927,76,4,NA,NA,NA,NA,NA,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,NA
76,0.994107714649927,76,4,NA,NA,NA,NA,NA,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,NA
76,0.994107714649927,76,4,NA,NA,NA,NA,NA,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,NA
76,0.994107714649927,76,4,NA,NA,NA,NA,NA,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,NA
76,0.994107714649927,76,4,NA,NA,NA,NA,NA,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,NA
76,0.994107714649927,76,4,NA,NA,NA,NA,NA,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,NA
76,0.994107714649927,76,4,NA,NA,NA,NA,NA,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,NA
76,0.994107714649927,76,4,NA,NA,NA,NA,NA,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,NA
76,0.994107714649927,76,4,NA,NA,NA,NA,NA,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,NA
76,0.994107714649927,76,4,NA,NA,NA,NA,NA,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,NA
76,0.994107714649927,76,4,NA,NA,NA,NA,NA,NA,NA,NA,1,1,NA,NA,NA,NA,NA,NA,NA,NA
77,0.997345284619443,77,44,46,74,2,66,53,42,63,NA,1,3,2,1,2,3,2,1,3,NA
77,0.997334520251362,77,73,68,53,46,7,31,74,23,NA,1,3,3,3,2,3,3,1,3,NA
77,0.997331949441248,77,73,51,46,2,46,11,4,77,NA,1,1,1,2,2,3,1,3,2,NA
77,0.997233065912084,77,28,41,78,56,78,73,31,5,NA,1,2,3,1,3,3,1,2,1,NA
77,0.997170497863749,77,4,17,60,77,80,39,28,23,NA,1,2,2,3,1,2,3,1,2,NA
77,0.997148629535324,77,76,28,56,17,11,36,29,70,NA,1,3,2,3,3,3,3,3,3,NA
77,0.997117951567273,77,17,15,60,47,47,60,31,2,NA,1,2,3,1,3,2,3,3,1,NA
77,0.997116792185507,77,7,70,37,78,72,41,2,25,NA,1,1,1,3,2,2,2,3,2,NA
77,0.997110265162399,77,2,67,36,35,46,44,31,28,NA,1,1,1,1,1,3,3,2,2,NA
77,0.99705702863704,77,43,4,47,61,8,78,36,80,NA,1,1,2,3,1,3,2,1,1,NA
77,0.997037160079945,77,6,44,56,18,46,31,68,75,NA,1,1,3,3,1,3,2,1,3,NA
77,0.996984181021125,77,60,35,72,14,2,6,33,10,NA,1,1,1,1,1,2,3,1,1,NA
77,0.996943727250033,77,28,29,33,53,41,78,50,31,NA,1,3,3,3,2,2,1,1,1,NA
77,0.996940626114369,77,77,64,24,73,24,44,41,46,NA,1,1,3,3,3,1,2,1,3,NA
77,0.99693824781436,77,59,61,44,41,24,13,80,75,NA,1,1,1,2,2,1,2,3,1,NA
77,0.996924797358711,77,80,29,6,13,70,32,76,19,NA,1,3,3,3,3,3,3,3,3,NA
77,0.996900825846407,77,68,73,49,9,13,38,9,75,NA,1,3,3,1,2,3,1,3,3,NA
77,0.996881518048435,77,78,35,75,12,76,64,52,7,NA,1,1,1,3,1,1,2,1,1,NA
77,0.996876748148962,77,3,46,65,59,9,61,25,14,NA,1,1,3,3,1,3,1,3,1,NA
77,0.996851261458663,77,25,41,1,4,11,72,50,1,NA,1,3,1,2,1,1,1,3,3,NA
77,0.996842562737853,77,47,37,32,24,2,49,9,52,NA,1,3,3,3,3,3,1,3,1,NA
77,0.996836665237915,77,13,25,2,75,53,61,39,23,NA,1,2,2,3,2,3,1,3,2,NA
77,0.99683381624109,77,31,63,47,56,31,23,41,1,NA,1,1,3,3,3,2,2,3,3,NA
77,0.996822583828153,77,42,3,53,2,7,75,36,78,NA,1,2,1,1,1,2,3,1,2,NA
77,0.996820110699753,77,52,44,22,79,41,80,56,77,NA,1,3,1,1,3,1,3,3,1,NA
77,0.996812680164405,77,70,80,46,15,61,25,59,75,NA,1,3,2,3,3,1,2,1,3,NA
77,0.996772885582709,77,10,38,1,50,49,59,23,77,NA,1,3,3,3,3,3,3,2,1,NA
77,0.996761652867691,77,80,44,72,35,76,14,53,29,NA,1,2,2,2,3,1,1,3,1,NA
77,0.996745966810039,77,56,23,49,52,43,18,69,66,NA,1,3,3,1,1,3,3,1,1,NA
77,0.996724893653792,77,42,43,61,64,80,2,53,28,NA,1,1,3,1,1,3,3,2,3,NA
77,0.996710542540173,77,54,36,28,53,11,1,4,46,NA,1,2,2,1,1,1,1,1,3,NA
77,0.996695800008398,77,49,20,54,1,52,52,46,4,NA,1,2,2,3,2,1,3,2,3,NA
77,0.996693135286278,77,42,58,28,13,12,9,78,2,NA,1,2,1,3,2,3,2,2,2,NA
77,0.996692596347764,77,4,37,2,47,22,31,3,10,NA,1,2,1,3,2,1,2,3,1,NA
77,0.9966787337962,77,42,17,80,36,3,29,23,24,NA,1,3,2,1,1,3,3,3,3,NA
77,0.996669413448889,77,9,43,2,73,2,36,52,33,NA,1,1,3,3,1,2,2,1,1,NA
77,0.996663850964543,77,13,78,60,55,41,56,78,58,NA,1,3,2,3,1,2,3,3,3,NA
77,0.996659656581439,77,54,36,28,29,53,10,18,3,NA,1,1,2,1,3,3,3,3,2,NA
77,0.996649165279668,77,3,65,59,54,46,63,18,2,NA,1,2,1,3,2,1,2,2,3,NA
77,0.996642906047381,77,43,25,13,65,29,49,46,58,NA,1,1,1,1,3,2,3,1,1,NA
77,0.996641780270809,77,14,65,46,78,32,60,37,41,NA,1,1,2,3,2,2,2,1,3,NA
77,0.996640792613505,77,56,9,68,9,4,9,8,52,NA,1,3,1,2,3,2,2,1,3,NA
77,0.996637671204071,77,20,31,28,4,53,4,22,61,NA,1,3,1,1,3,2,2,1,3,NA
77,0.996630835289702,77,33,12,77,31,80,53,64,65,NA,1,2,3,1,3,2,1,1,1,NA
77,0.996612952609374,77,19,54,17,32,9,11,31,20,NA,1,1,2,3,1,1,3,1,1,NA
77,0.996610426074452,77,65,2,38,80,10,75,72,24,NA,1,3,3,1,3,1,1,2,1,NA
77,0.996607584008161,77,54,74,78,76,62,18,50,20,NA,1,2,1,2,1,3,3,3,1,NA
77,0.996589205826281,77,28,28,46,63,11,70,80,51,NA,1,3,1,2,2,2,3,3,1,NA
77,0.996582554642381,77,25,76,3,31,23,72,36,53,NA,1,2,1,2,2,2,2,3,1,NA
77,0.996582065552646,77,10,19,66,13,77,46,52,13,NA,1,1,1,3,1,2,2,1,3,NA
77,0.996580361051204,77,44,10,17,77,3,14,67,17,NA,1,2,3,3,1,3,1,3,2,NA
77,0.99657532105163,77,23,4,78,10,47,39,46,70,NA,1,3,2,3,2,2,1,3,1,NA
77,0.996571172929436,77,63,78,17,47,25,18,12,7,NA,1,3,2,2,2,3,3,1,2,NA
77,0.996561861064826,77,26,73,62,78,39,49,23,4,NA,1,3,3,3,3,1,3,2,2,NA
77,0.996557291232703,77,53,53,20,38,70,49,59,74,NA,1,3,1,3,2,3,3,1,1,NA
77,0.996551730828157,77,2,35,10,50,41,69,42,38,NA,1,2,1,3,1,2,3,3,1,NA
77,0.996549327875575,77,9,2,72,75,15,19,72,3,NA,1,3,1,1,1,1,1,2,1,NA
77,0.996546475607635,77,7,29,68,66,3,43,30,56,NA,1,3,2,2,1,1,3,3,3,NA
77,0.996543163951445,77,47,12,44,19,59,4,44,68,NA,1,1,2,3,1,3,3,2,1,NA
77,0.996539357232051,77,52,17,62,60,80,49,70,48,NA,1,1,1,2,1,3,1,3,1,NA
77,0.996533353671133,77,4,20,25,54,54,73,78,36,NA,1,2,1,1,3,1,2,3,2,NA
77,0.996531591403364,77,56,68,47,17,26,70,75,60,NA,1,3,2,3,2,3,2,3,3,NA
77,0.99652934579252,77,77,41,18,7,33,17,31,41,NA,1,1,1,2,2,1,1,2,3,NA
77,0.996523943126406,77,64,17,33,77,32,8,61,24,NA,1,3,3,1,1,3,2,1,2,NA
77,0.996516127840037,77,9,29,6,44,37,62,2,24,NA,1,3,3,1,3,1,3,3,2,NA
77,0.996511422896563,77,35,17,76,62,4,60,41,12,NA,1,1,2,3,3,1,1,3,2,NA
77,0.996510095258289,77,38,56,13,38,14,58,51,29,NA,1,1,3,3,2,3,1,3,3,NA
77,0.996508117502028,77,58,54,1,47,2,63,32,78,NA,1,3,3,1,2,3,1,1,1,NA
77,0.996505270929157,77,62,44,31,79,36,48,19,60,NA,1,3,2,3,3,1,1,1,1,NA
77,0.99650014796667,77,42,53,47,72,70,36,7,58,NA,1,3,2,3,3,3,3,1,3,NA
77,0.996493867956874,77,54,65,12,28,29,65,56,17,NA,1,3,1,3,3,3,2,3,3,NA
77,0.996486494064899,77,41,13,73,9,2,53,31,51,NA,1,3,3,3,3,1,1,1,1,NA
77,0.996474444348901,77,70,28,19,9,17,36,61,44,NA,1,1,3,3,1,2,1,1,2,NA
77,0.996464916837794,77,64,30,33,70,75,41,22,23,NA,1,1,1,3,2,2,3,1,1,NA
77,0.996462382682626,77,10,69,74,70,75,54,71,41,NA,1,1,3,1,3,2,2,3,2,NA
77,0.996454319899248,77,47,6,7,18,46,59,3,29,NA,1,2,1,3,1,1,3,3,2,NA
77,0.996450070036334,77,10,60,17,29,12,44,53,68,NA,1,3,1,1,2,2,2,1,2,NA
77,0.996448689263683,77,64,4,47,71,12,46,3,32,NA,1,1,2,3,1,2,2,3,3,NA
77,0.996444977868706,77,80,4,31,75,39,56,25,76,NA,1,3,1,3,2,3,3,1,3,NA
77,0.99643983887598,77,44,58,47,1,23,53,18,79,NA,1,2,1,2,2,1,3,2,3,NA
77,0.996437969304194,77,23,44,39,73,29,77,43,9,NA,1,1,2,3,3,3,3,1,3,NA
77,0.99643124659629,77,13,53,59,29,25,62,44,1,NA,1,2,3,2,3,3,1,2,1,NA
77,0.996428299991831,77,44,61,18,41,52,25,53,18,NA,1,2,1,2,3,1,1,2,3,NA
77,0.996425862073256,77,12,53,60,75,8,20,12,53,NA,1,3,2,1,1,3,1,2,1,NA
77,0.996420327375071,77,10,44,62,38,17,42,46,75,NA,1,1,2,1,2,2,1,1,3,NA
77,0.996419498702619,77,78,72,67,4,35,75,79,28,NA,1,2,2,1,2,3,3,3,2,NA
77,0.996418062608693,77,37,32,70,24,36,44,36,3,NA,1,2,2,3,3,1,2,2,3,NA
77,0.996418060886527,77,41,6,47,76,17,76,38,78,NA,1,2,3,3,1,3,3,2,2,NA
77,0.996409018626383,77,23,75,31,52,9,3,37,32,NA,1,3,2,3,1,1,2,3,2,NA
77,0.996406437454818,77,41,64,78,7,71,17,52,75,NA,1,2,1,1,1,1,3,1,1,NA
77,0.996403919608849,77,64,68,12,52,25,72,78,80,NA,1,3,3,3,3,2,1,1,2,NA
77,0.996393313140931,77,37,1,30,25,19,78,49,54,NA,1,3,2,3,3,3,3,1,2,NA
77,0.996392808644895,77,74,35,29,57,2,4,3,20,NA,1,1,1,3,3,3,2,1,1,NA
77,0.996392032849931,77,60,6,14,46,64,18,11,31,NA,1,1,1,1,2,3,1,2,3,NA
77,0.996391359358326,77,35,28,29,25,31,46,20,47,NA,1,3,2,3,1,2,2,2,2,NA
77,0.996388381917906,77,2,31,3,78,72,66,41,9,NA,1,1,2,1,2,3,1,3,2,NA
77,0.996386144061439,77,44,50,54,9,31,19,19,76,NA,1,2,1,3,3,2,3,1,3,NA
77,0.996384101223746,77,24,31,58,9,76,35,7,11,NA,1,2,1,3,3,1,1,2,3,NA
77,0.996377884154038,77,48,10,46,15,78,18,80,4,NA,1,3,3,2,1,2,1,3,2,NA
77,0.996375813300665,77,29,38,60,65,31,37,20,53,NA,1,3,3,1,1,2,3,3,3,NA
78,0.99662783441879,78,44,45,NA,NA,NA,NA,NA,NA,NA,1,3,1,NA,NA,NA,NA,NA,NA,NA
78,0.996100396067879,78,45,54,NA,NA,NA,NA,NA,NA,NA,1,1,3,NA,NA,NA,NA,NA,NA,NA
78,0.995867406534657,78,65,44,NA,NA,NA,NA,NA,NA,NA,1,1,3,NA,NA,NA,NA,NA,NA,NA
78,0.995867406534657,78,44,65,NA,NA,NA,NA,NA,NA,NA,1,3,1,NA,NA,NA,NA,NA,NA,NA
78,0.995867406534657,78,65,44,NA,NA,NA,NA,NA,NA,NA,1,1,3,NA,NA,NA,NA,NA,NA,NA
78,0.99574280911667,78,10,65,NA,NA,NA,NA,NA,NA,NA,1,1,3,NA,NA,NA,NA,NA,NA,NA
78,0.995673743586629,78,44,33,NA,NA,NA,NA,NA,NA,NA,1,3,1,NA,NA,NA,NA,NA,NA,NA
78,0.995613546127514,78,54,45,NA,NA,NA,NA,NA,NA,NA,1,3,2,NA,NA,NA,NA,NA,NA,NA
78,0.995537814830998,78,25,63,NA,NA,NA,NA,NA,NA,NA,1,1,3,NA,NA,NA,NA,NA,NA,NA
78,0.995515243819074,78,47,44,NA,NA,NA,NA,NA,NA,NA,1,1,3,NA,NA,NA,NA,NA,NA,NA
78,0.995515243819074,78,47,44,NA,NA,NA,NA,NA,NA,NA,1,1,3,NA,NA,NA,NA,NA,NA,NA
78,0.99543447381373,78,44,2,NA,NA,NA,NA,NA,NA,NA,1,3,3,NA,NA,NA,NA,NA,NA,NA
78,0.995406177365357,78,63,44,NA,NA,NA,NA,NA,NA,NA,1,3,3,NA,NA,NA,NA,NA,NA,NA
78,0.995401866400079,78,10,44,NA,NA,NA,NA,NA,NA,NA,1,1,3,NA,NA,NA,NA,NA,NA,NA
78,0.995318929070276,78,65,63,NA,NA,NA,NA,NA,NA,NA,1,1,3,NA,NA,NA,NA,NA,NA,NA
78,0.995218596829419,78,63,73,NA,NA,NA,NA,NA,NA,NA,1,3,1,NA,NA,NA,NA,NA,NA,NA
78,0.995150569868703,78,72,63,NA,NA,NA,NA,NA,NA,NA,1,3,3,NA,NA,NA,NA,NA,NA,NA
78,0.995097632366224,78,44,37,NA,NA,NA,NA,NA,NA,NA,1,3,3,NA,NA,NA,NA,NA,NA,NA
78,0.995097632366224,78,37,44,NA,NA,NA,NA,NA,NA,NA,1,3,3,NA,NA,NA,NA,NA,NA,NA
78,0.995069136989202,78,33,65,NA,NA,NA,NA,NA,NA,NA,1,1,3,NA,NA,NA,NA,NA,NA,NA
78,0.995069136989202,78,33,65,NA,NA,NA,NA,NA,NA,NA,1,1,3,NA,NA,NA,NA,NA,NA,NA
78,0.995063107095703,78,23,44,NA,NA,NA,NA,NA,NA,NA,1,3,3,NA,NA,NA,NA,NA,NA,NA
78,0.995053777725276,78,40,10,NA,NA,NA,NA,NA,NA,NA,1,2,1,NA,NA,NA,NA,NA,NA,NA
78,0.995020485339331,78,24,10,NA,NA,NA,NA,NA,NA,NA,1,3,1,NA,NA,NA,NA,NA,NA,NA
78,0.994997206171072,78,44,45,NA,NA,NA,NA,NA,NA,NA,1,3,3,NA,NA,NA,NA,NA,NA,NA
78,0.994995332744724,78,10,37,NA,NA,NA,NA,NA,NA,NA,1,1,3,NA,NA,NA,NA,NA,NA,NA
78,0.994993201186746,78,65,4,NA,NA,NA,NA,NA,NA,NA,1,1,3,NA,NA,NA,NA,NA,NA,NA
78,0.994991953213423,78,55,44,NA,NA,NA,NA,NA,NA,NA,1,1,3,NA,NA,NA,NA,NA,NA,NA
78,0.994965123456772,78,72,24,NA,NA,NA,NA,NA,NA,NA,1,3,1,NA,NA,NA,NA,NA,NA,NA
78,0.994961083605601,78,37,65,NA,NA,NA,NA,NA,NA,NA,1,3,1,NA,NA,NA,NA,NA,NA,NA
78,0.994961083605601,78,37,65,NA,NA,NA,NA,NA,NA,NA,1,3,1,NA,NA,NA,NA,NA,NA,NA
78,0.994926170655983,78,31,73,NA,NA,NA,NA,NA,NA,NA,1,3,1,NA,NA,NA,NA,NA,NA,NA
78,0.994926170655983,78,31,73,NA,NA,NA,NA,NA,NA,NA,1,3,1,NA,NA,NA,NA,NA,NA,NA
78,0.994856468249392,78,63,2,NA,NA,NA,NA,NA,NA,NA,1,3,3,NA,NA,NA,NA,NA,NA,NA
78,0.994819338371431,78,24,3,NA,NA,NA,NA,NA,NA,NA,1,3,1,NA,NA,NA,NA,NA,NA,NA
78,0.994754006522693,78,63,38,NA,NA,NA,NA,NA,NA,NA,1,3,1,NA,NA,NA,NA,NA,NA,NA
78,0.994754006522693,78,38,63,NA,NA,NA,NA,NA,NA,NA,1,1,3,NA,NA,NA,NA,NA,NA,NA
78,0.994730140580172,78,40,44,NA,NA,NA,NA,NA,NA,NA,1,3,3,NA,NA,NA,NA,NA,NA,NA
78,0.9947115917587,78,38,40,NA,NA,NA,NA,NA,NA,NA,1,1,3,NA,NA,NA,NA,NA,NA,NA
78,0.994709408706845,78,37,23,NA,NA,NA,NA,NA,NA,NA,1,3,3,NA,NA,NA,NA,NA,NA,NA
78,0.994636769732609,78,10,33,NA,NA,NA,NA,NA,NA,NA,1,1,1,NA,NA,NA,NA,NA,NA,NA
78,0.994590984301211,78,19,73,NA,NA,NA,NA,NA,NA,NA,1,3,3,NA,NA,NA,NA,NA,NA,NA
78,0.994564802373415,78,71,10,NA,NA,NA,NA,NA,NA,NA,1,1,1,NA,NA,NA,NA,NA,NA,NA
78,0.994554145212621,78,73,24,NA,NA,NA,NA,NA,NA,NA,1,3,1,NA,NA,NA,NA,NA,NA,NA
78,0.994550668577747,78,45,38,NA,NA,NA,NA,NA,NA,NA,1,3,1,NA,NA,NA,NA,NA,NA,NA
78,0.994550668577747,78,45,38,NA,NA,NA,NA,NA,NA,NA,1,3,1,NA,NA,NA,NA,NA,NA,NA
78,0.994548717516084,78,44,51,NA,NA,NA,NA,NA,NA,NA,1,3,1,NA,NA,NA,NA,NA,NA,NA
78,0.994530805588158,78,45,4,NA,NA,NA,NA,NA,NA,NA,1,2,3,NA,NA,NA,NA,NA,NA,NA
78,0.994523883198066,78,10,24,NA,NA,NA,NA,NA,NA,NA,1,3,3,NA,NA,NA,NA,NA,NA,NA
78,0.994488583170071,78,24,31,NA,NA,NA,NA,NA,NA,NA,1,1,1,NA,NA,NA,NA,NA,NA,NA
78,0.994457672108568,78,24,31,NA,NA,NA,NA,NA,NA,NA,1,1,3,NA,NA,NA,NA,NA,NA,NA
78,0.994436209010681,78,10,72,NA,NA,NA,NA,NA,NA,NA,1,1,1,NA,NA,NA,NA,NA,NA,NA
78,0.994433308268287,78,63,59,NA,NA,NA,NA,NA,NA,NA,1,3,1,NA,NA,NA,NA,NA,NA,NA
78,0.994408331898235,78,36,25,NA,NA,NA,NA,NA,NA,NA,1,3,1,NA,NA,NA,NA,NA,NA,NA
78,0.994408331898235,78,25,36,NA,NA,NA,NA,NA,NA,NA,1,1,3,NA,NA,NA,NA,NA,NA,NA
78,0.994408331898235,78,25,36,NA,NA,NA,NA,NA,NA,NA,1,1,3,NA,NA,NA,NA,NA,NA,NA
78,0.994407131988983,78,19,45,NA,NA,NA,NA,NA,NA,NA,1,3,2,NA,NA,NA,NA,NA,NA,NA
78,0.994391683404756,78,33,10,NA,NA,NA,NA,NA,NA,NA,1,3,3,NA,NA,NA,NA,NA,NA,NA
78,0.994380998340025,78,77,24,NA,NA,NA,NA,NA,NA,NA,1,1,1,NA,NA,NA,NA,NA,NA,NA
78,0.994360751063957,78,3,3,NA,NA,NA,NA,NA,NA,NA,1,3,1,NA,NA,NA,NA,NA,NA,NA
78,0.994332273699754,78,72,25,NA,NA,NA,NA,NA,NA,NA,1,2,1,NA,NA,NA,NA,NA,NA,NA
78,0.994332273699754,78,72,25,NA,NA,NA,NA,NA,NA,NA,1,2,1,NA,NA,NA,NA,NA,NA,NA
78,0.994322209170927,78,2,65,NA,NA,NA,NA,NA,NA,NA,1,3,3,NA,NA,NA,NA,NA,NA,NA
78,0.994320301109852,78,10,65,NA,NA,NA,NA,NA,NA,NA,1,1,1,NA,NA,NA,NA,NA,NA,NA
78,0.994299675302701,78,10,73,NA,NA,NA,NA,NA,NA,NA,1,3,3,NA,NA,NA,NA,NA,NA,NA
78,0.994294189206038,78,50,44,NA,NA,NA,NA,NA,NA,NA,1,3,3,NA,NA,NA,NA,NA,NA,NA
78,0.994288281477013,78,31,33,NA,NA,NA,NA,NA,NA,NA,1,3,3,NA,NA,NA,NA,NA,NA,NA
78,0.994287196822866,78,19,44,NA,NA,NA,NA,NA,NA,NA,1,3,3,NA,NA,NA,NA,NA,NA,NA
78,0.994267374742073,78,72,73,NA,NA,NA,NA,NA,NA,NA,1,1,3,NA,NA,NA,NA,NA,NA,NA
78,0.994258996532818,78,4,37,NA,NA,NA,NA,NA,NA,NA,1,3,3,NA,NA,NA,NA,NA,NA,NA
78,0.994223405043547,78,64,44,NA,NA,NA,NA,NA,NA,NA,1,3,3,NA,NA,NA,NA,NA,NA,NA
78,0.994197411095288,78,3,10,NA,NA,NA,NA,NA,NA,NA,1,1,1,NA,NA,NA,NA,NA,NA,NA
78,0.994177682888763,78,19,2,NA,NA,NA,NA,NA,NA,NA,1,3,3,NA,NA,NA,NA,NA,NA,NA
78,0.994177682888763,78,2,19,NA,NA,NA,NA,NA,NA,NA,1,3,3,NA,NA,NA,NA,NA,NA,NA
78,0.994161987156205,78,44,79,NA,NA,NA,NA,NA,NA,NA,1,3,3,NA,NA,NA,NA,NA,NA,NA
78,0.994144969230063,78,25,2,NA,NA,NA,NA,NA,NA,NA,1,1,3,NA,NA,NA,NA,NA,NA,NA
78,0.994116952439819,78,65,19,NA,NA,NA,NA,NA,NA,NA,1,3,3,NA,NA,NA,NA,NA,NA,NA
78,0.994116952439819,78,19,65,NA,NA,NA,NA,NA,NA,NA,1,3,3,NA,NA,NA,NA,NA,NA,NA
78,0.994114206155276,78,25,51,NA,NA,NA,NA,NA,NA,NA,1,1,1,NA,NA,NA,NA,NA,NA,NA
78,0.994109591581863,78,31,72,NA,NA,NA,NA,NA,NA,NA,1,1,3,NA,NA,NA,NA,NA,NA,NA
78,0.994109591581863,78,31,72,NA,NA,NA,NA,NA,NA,NA,1,1,3,NA,NA,NA,NA,NA,NA,NA
78,0.994102297967481,78,73,54,NA,NA,NA,NA,NA,NA,NA,1,1,3,NA,NA,NA,NA,NA,NA,NA
78,0.994099843802443,78,3,65,NA,NA,NA,NA,NA,NA,NA,1,3,3,NA,NA,NA,NA,NA,NA,NA
78,0.994099264987248,78,31,44,NA,NA,NA,NA,NA,NA,NA,1,3,2,NA,NA,NA,NA,NA,NA,NA
78,0.994076701316071,78,17,73,NA,NA,NA,NA,NA,NA,NA,1,3,1,NA,NA,NA,NA,NA,NA,NA
78,0.99407098385949,78,73,63,NA,NA,NA,NA,NA,NA,NA,1,2,3,NA,NA,NA,NA,NA,NA,NA
78,0.994057562026688,78,19,10,NA,NA,NA,NA,NA,NA,NA,1,3,3,NA,NA,NA,NA,NA,NA,NA
